time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w
12.964000000000,0.258150622568,0.000791719809,0.119349380121,-0.000135095323,0.000010840745,-0.003048463944,0.999995344239
12.964000000000,0.258291334787,0.000789773225,0.119347264884,-0.000130861082,0.000007340518,-0.003046380746,0.999995351182
12.964000000000,0.258431587243,0.000787543230,0.119340086285,-0.000130373124,0.000000846395,-0.003043884409,0.999995358874
12.974000000000,0.258569587741,0.000786151109,0.119327171343,-0.000116638829,0.000017004092,-0.003040793871,0.999995369829
12.975000000000,0.258711288892,0.000783183728,0.119323384690,-0.000125295042,-0.000004639726,-0.003036772740,0.999995381135
12.975000000000,0.258849335702,0.000781607497,0.119314796272,-0.000105681143,0.000007438922,-0.003032260174,0.999995397077
12.975000000000,0.258988381193,0.000778703845,0.119312110312,-0.000112486909,0.000008209850,-0.003026692848,0.999995413194
12.975000000000,0.259126353562,0.000776267514,0.119297816150,-0.000114315286,0.000014813398,-0.003021404294,0.999995428904
12.975000000000,0.259265979434,0.000773888693,0.119296645531,-0.000106526927,0.000008707558,-0.003016100284,0.999995445847
12.975000000000,0.259404792380,0.000771284158,0.119289463410,-0.000104708282,0.000004559989,-0.003010465508,0.999995463046
12.975000000000,0.259542376898,0.000769229969,0.119277143095,-0.000087621007,0.000008596953,-0.003005268019,0.999995480296
12.975000000000,0.259681714389,0.000765229182,0.119270561843,-0.000101801927,-0.000005063984,-0.002998678933,0.999995498758
12.975000000000,0.259817201887,0.000763540074,0.119259067860,-0.000087417377,0.000022639099,-0.002992895215,0.999995517202
12.984000000000,0.259956546830,0.000761095554,0.119257201325,-0.000088083586,0.000011495376,-0.002987439994,0.999995533646
12.985000000000,0.260094848231,0.000759069510,0.119244936172,-0.000081167543,0.000003083898,-0.002982258419,0.999995549759
12.985000000000,0.260232144391,0.000756837440,0.119241334770,-0.000081818813,0.000010688974,-0.002977002746,0.999995565313
12.985000000000,0.260369622526,0.000754786330,0.119229843038,-0.000072337160,0.000009366341,-0.002972614491,0.999995579112
12.985000000000,0.260507010426,0.000752013170,0.119224871521,-0.000075353002,0.000012084109,-0.002967658831,0.999995593579
12.985000000000,0.260644498453,0.000749544658,0.119212029040,-0.000067733285,0.000006453174,-0.002963520641,0.999995606448
12.985000000000,0.260781263179,0.000747014835,0.119210305479,-0.000074672017,0.000013367881,-0.002959870886,0.999995616695
12.985000000000,0.260918283694,0.000744946707,0.119200091761,-0.000069435410,0.000011033450,-0.002956759340,0.999995626306
12.985000000000,0.261054717912,0.000742426255,0.119198170640,-0.000078019507,0.000015188213,-0.002953901362,0.999995634065
12.985000000000,0.261190313014,0.000740171919,0.119185665840,-0.000083799741,0.000024078046,-0.002951086565,0.999995641733
12.994000000000,0.261327748220,0.000738695484,0.119185638345,-0.000081988401,0.000016651616,-0.002949879115,0.999995645597
12.994000000000,0.261464184024,0.000737458118,0.119176289720,-0.000077653799,0.000013388027,-0.002948306684,0.999995650630
12.994000000000,0.261599972982,0.000735637862,0.119173904290,-0.000085207132,0.000017926004,-0.002946511921,0.999995655234
12.994000000000,0.261734960063,0.000733999931,0.119161238961,-0.000090728640,0.000026969721,-0.002944723350,0.999995659813
12.994000000000,0.261871844448,0.000732572827,0.119160578092,-0.000088854897,0.000019601764,-0.002943645269,0.999995663327
12.994000000000,0.262007762297,0.000731404645,0.119150626083,-0.000084326053,0.000016144140,-0.002942174561,0.999995668109
12.994000000000,0.262143087943,0.000729549560,0.119147745703,-0.000091878320,0.000020650587,-0.002940321127,0.999995672812
12.994000000000,0.262277617929,0.000727899950,0.119134492218,-0.000097258486,0.000029584965,-0.002938489473,0.999995677463
12.994000000000,0.262414103190,0.000726380126,0.119133484317,-0.000095213945,0.000022498697,-0.002937309287,0.999995681312
12.994000000000,0.262549633001,0.000725153512,0.119123152893,-0.000090460351,0.000019289467,-0.002935712234,0.999995686510
13.004000000000,0.262684656162,0.000723197095,0.119119834674,-0.000098031538,0.000023735628,-0.002933659960,0.999995691724
13.004000000000,0.262818884543,0.000721465766,0.119106081689,-0.000103339029,0.000032572220,-0.002931647866,0.999995696841
13.004000000000,0.262955075286,0.000719824338,0.119104739778,-0.000101181761,0.000025730535,-0.002930188288,0.999995701539
13.004000000000,0.263090431069,0.000718071560,0.119097467324,-0.000105058418,0.000021045279,-0.002928120679,0.999995707305
13.004000000000,0.263223825977,0.000717178901,0.119084075703,-0.000096665843,0.000036742856,-0.002925813996,0.999995714450
13.004000000000,0.263360901270,0.000714954538,0.119079426064,-0.000109764410,0.000015566002,-0.002923236733,0.999995721189
13.004000000000,0.263494525383,0.000714213312,0.119070432195,-0.000094918680,0.000028848054,-0.002920686370,0.999995729866
13.004000000000,0.263629234660,0.000712243350,0.119066920306,-0.000106495167,0.000030178498,-0.002917502691,0.999995737954
13.005000000000,0.263762868317,0.000710689299,0.119052051378,-0.000113536590,0.000037291813,-0.002914521748,0.999995745632
13.014000000000,0.263898417308,0.000709280399,0.119050632624,-0.000109906779,0.000031506418,-0.002912187418,0.999995753037
13.014000000000,0.264033031169,0.000707732135,0.119043263487,-0.000113046729,0.000028542578,-0.002909246824,0.999995761335
13.014000000000,0.264165892307,0.000706923910,0.119029090015,-0.000106296302,0.000042682336,-0.002906213705,0.999995770392
13.014000000000,0.264302508221,0.000704827135,0.119023546482,-0.000119348029,0.000019507658,-0.002903005102,0.999995778960
13.014000000000,0.264435420712,0.000704194978,0.119014009294,-0.000103817064,0.000033494447,-0.002899824444,0.999995789550
13.014000000000,0.264569520494,0.000702299036,0.119010106929,-0.000115883644,0.000034818586,-0.002896000015,0.999995799262
13.014000000000,0.264702536924,0.000700859676,0.118994605931,-0.000122959163,0.000041790390,-0.002892459687,0.999995808397
13.014000000000,0.264837589143,0.000699451192,0.118992592834,-0.000119355435,0.000036127419,-0.002889780620,0.999995816800
13.014000000000,0.264971752563,0.000697916578,0.118984605731,-0.000122478975,0.000033092713,-0.002886520748,0.999995825942
13.014000000000,0.265104178671,0.000697124619,0.118969821956,-0.000115680461,0.000047203166,-0.002883227678,0.999995835685
13.014000000000,0.265240456665,0.000694948079,0.118963649513,-0.000128690361,0.000024235298,-0.002879807753,0.999995844771
13.024000000000,0.265373085051,0.000694196193,0.118953368774,-0.000113019785,0.000037987677,-0.002876479588,0.999995855816
13.024000000000,0.265506981053,0.000692175245,0.118948874506,-0.000125254242,0.000039410135,-0.002872430256,0.999995865943
13.024000000000,0.265639734252,0.000690643959,0.118932662180,-0.000132224293,0.000046663138,-0.002868687467,0.999995875477
13.024000000000,0.265774653553,0.000689089672,0.118930128298,-0.000128530912,0.000041209025,-0.002865901805,0.999995884186
13.024000000000,0.265908662979,0.000687452034,0.118921576040,-0.000131458395,0.000038588120,-0.002862479277,0.999995893713
13.024000000000,0.266041611799,0.000686364692,0.118907671265,-0.000119717177,0.000043362158,-0.002859394193,0.999995903818
13.024000000000,0.266176254278,0.000683430017,0.118899372143,-0.000138271208,0.000031551150,-0.002854761159,0.999995915104
13.024000000000,0.266307266604,0.000682432677,0.118886002952,-0.000129106407,0.000059531708,-0.002850803598,0.999995926345
13.024000000000,0.266442485040,0.000680694168,0.118882779040,-0.000134227838,0.000047663080,-0.002847717235,0.999995935101
13.024000000000,0.266576348619,0.000679675291,0.118868647819,-0.000131277209,0.000039864514,-0.002844580717,0.999995944761
13.034000000000,0.266709355521,0.000677932072,0.118863791530,-0.000137558319,0.000048711086,-0.002840471287,0.999995955206
13.034000000000,0.266842460460,0.000676729276,0.118850525597,-0.000132223586,0.000049051530,-0.002837109112,0.999995965453
13.034000000000,0.266975692231,0.000674728406,0.118844137896,-0.000141186067,0.000052233900,-0.002833133039,0.999995975340
13.034000000000,0.267107845186,0.000673091234,0.118826921913,-0.000146986053,0.000060863030,-0.002829368370,0.999995984675
13.034000000000,0.267242535795,0.000671298477,0.118823604851,-0.000144215612,0.000054386175,-0.002826854921,0.999995992560
13.034000000000,0.267376164742,0.000669563779,0.118813910388,-0.000147408108,0.000051213531,-0.002823629895,0.999996001373
13.034000000000,0.267507943297,0.000668675213,0.118797634347,-0.000139963975,0.000066333957,-0.002820578710,0.999996010165
13.034000000000,0.267643735041,0.000666233013,0.118790483486,-0.000152188844,0.000044937440,-0.002817091223,0.999996019400
13.034000000000,0.267775653108,0.000665471425,0.118777195247,-0.000139672586,0.000064236901,-0.002813973928,0.999996028950
13.034000000000,0.267910576010,0.000663488201,0.118772473871,-0.000148484358,0.000056896907,-0.002810305631,0.999996038441
13.044000000000,0.268043971073,0.000662048263,0.118755809406,-0.000151588030,0.000057131943,-0.002807044591,0.999996047121
13.044000000000,0.268178645808,0.000660292069,0.118751781235,-0.000150745341,0.000056279728,-0.002803835029,0.999996056301
13.044000000000,0.268311921807,0.000658342403,0.118739699919,-0.000158646835,0.000063546675,-0.002800429905,0.999996064185
13.044000000000,0.268446418845,0.000657505100,0.118725803767,-0.000138871154,0.000056856595,-0.002798739290,0.999996072263
13.044000000000,0.268580549011,0.000654754033,0.118719655945,-0.000153024790,0.000057103721,-0.002794301287,0.999996082594
13.044000000000,0.268713299183,0.000652689206,0.118700930289,-0.000159728037,0.000063447375,-0.002790382427,0.999996092106
13.044000000000,0.268848438141,0.000650228485,0.118696578270,-0.000154029223,0.000058735043,-0.002787633731,0.999996100954
13.044000000000,0.268982142549,0.000648278258,0.118681818751,-0.000145622611,0.000058923105,-0.002784152914,0.999996111900
13.044000000000,0.269116140616,0.000645433328,0.118674825085,-0.000156528454,0.000061815349,-0.002779453462,0.999996123151
13.044000000000,0.269248796500,0.000643099666,0.118656236173,-0.000162458981,0.000070907208,-0.002775173857,0.999996133487
13.054000000000,0.269384317948,0.000640764642,0.118652129194,-0.000159413036,0.000063844975,-0.002772232951,0.999996142610
13.054000000000,0.269518457787,0.000638658601,0.118641339756,-0.000162285326,0.000061682732,-0.002768301294,0.999996153176
13.054000000000,0.269650742894,0.000637471745,0.118623746308,-0.000155230202,0.000076774865,-0.002764772235,0.999996163014
13.054000000000,0.269787312899,0.000634779176,0.118615588084,-0.000167209158,0.000054584714,-0.002760626511,0.999996173994
13.054000000000,0.269919751228,0.000633840754,0.118600875124,-0.000154426510,0.000074279857,-0.002756943546,0.999996184941
13.054000000000,0.270055436460,0.000631723710,0.118595248869,-0.000163291464,0.000066636572,-0.002752575222,0.999996196105
13.054000000000,0.270189347077,0.000630226210,0.118577402879,-0.000165843109,0.000067441033,-0.002748734924,0.999996206195
13.054000000000,0.270324810589,0.000628414786,0.118572371312,-0.000165400311,0.000066145279,-0.002745140568,0.999996216228
13.054000000000,0.270458592034,0.000626509144,0.118558914306,-0.000173466250,0.000074140719,-0.002741494622,0.999996224303
13.054000000000,0.270593733531,0.000625771066,0.118543892001,-0.000153146417,0.000066714252,-0.002739955892,0.999996232361
13.065000000000,0.270728490115,0.000623064876,0.118536571565,-0.000168004871,0.000066958329,-0.002735188975,0.999996243009
13.065000000000,0.270861632662,0.000621111848,0.118516417353,-0.000174828916,0.000074010308,-0.002731170651,0.999996252325
13.065000000000,0.270997521447,0.000618695220,0.118511213661,-0.000169222281,0.000068631377,-0.002728521704,0.999996260904
13.065000000000,0.271131764105,0.000616891580,0.118494989961,-0.000160596409,0.000068968428,-0.002725159399,0.999996271472
13.066000000000,0.271266441292,0.000614106094,0.118486903186,-0.000171925963,0.000072510312,-0.002720329891,0.999996282488
13.066000000000,0.271399627571,0.000611903549,0.118466935222,-0.000177663391,0.000082647850,-0.002716077489,0.999996292257
13.066000000000,0.271536065780,0.000609560379,0.118461721722,-0.000174885425,0.000075152573,-0.002713292956,0.999996300897
13.066000000000,0.271670952845,0.000607543142,0.118449563801,-0.000177686611,0.000073347667,-0.002709517602,0.999996310774
13.066000000000,0.271803899127,0.000606435652,0.118430646172,-0.000170697183,0.000089156763,-0.002706284127,0.999996319463
13.066000000000,0.271941364374,0.000603754446,0.118421534238,-0.000182787704,0.000067252070,-0.002702289124,0.999996329843
13.066000000000,0.272074517965,0.000602984578,0.118405379702,-0.000169829369,0.000087745336,-0.002699184200,0.999996338925
13.074000000000,0.272212029587,0.000600391085,0.118396888034,-0.000183765531,0.000070591291,-0.002694665879,0.999996350005
13.075000000000,0.272345731421,0.000599657598,0.118381015376,-0.000172572315,0.000089123616,-0.002691225346,0.999996359784
13.075000000000,0.272483518304,0.000597254750,0.118372222081,-0.000185385076,0.000072654973,-0.002686418768,0.999996371747
13.075000000000,0.272617659523,0.000596573195,0.118356140016,-0.000174815575,0.000090037629,-0.002682601472,0.999996382484
13.075000000000,0.272755800219,0.000594254867,0.118347101592,-0.000187427452,0.000073578477,-0.002677403061,0.999996395479
13.075000000000,0.272890313836,0.000593627940,0.118330794391,-0.000176919309,0.000090723690,-0.002673186332,0.999996407265
13.075000000000,0.273028838025,0.000591357063,0.118321536631,-0.000189497374,0.000074114882,-0.002667580018,0.999996421301
13.075000000000,0.273163714867,0.000590776081,0.118304998375,-0.000178926506,0.000091268537,-0.002662975573,0.999996434102
13.075000000000,0.273302591055,0.000588524710,0.118295576089,-0.000191468186,0.000074530997,-0.002656886897,0.999996449362
13.084000000000,0.273437773022,0.000587975835,0.118278817661,-0.000180844401,0.000091711834,-0.002651812461,0.999996463381
13.084000000000,0.273577068591,0.000585739953,0.118269298262,-0.000193200509,0.000074313991,-0.002645327294,0.999996479691
13.084000000000,0.273712586637,0.000585224290,0.118252322272,-0.000182462201,0.000091602591,-0.002639872678,0.999996494688
13.084000000000,0.273852268112,0.000582993260,0.118242642406,-0.000194860611,0.000074030260,-0.002633014176,0.999996511887
13.084000000000,0.273988136797,0.000582505054,0.118225456703,-0.000184035617,0.000091427570,-0.002627241614,0.999996527681
13.084000000000,0.274128584816,0.000580177031,0.118216436547,-0.000194548804,0.000069781726,-0.002620564727,0.999996544955
13.084000000000,0.274265661886,0.000578853784,0.118206120488,-0.000187724469,0.000074982655,-0.002614772118,0.999996561046
13.084000000000,0.274402517651,0.000577590200,0.118187973010,-0.000175416795,0.000070883183,-0.002609175684,0.999996578198
13.084000000000,0.274540060308,0.000574940455,0.118179180729,-0.000185141914,0.000067649286,-0.002601259247,0.999996597292
13.084000000000,0.274675757189,0.000572983705,0.118157996241,-0.000187976584,0.000072173828,-0.002594221146,0.999996614730
13.094000000000,0.274814380001,0.000570531751,0.118153429241,-0.000180957060,0.000063319436,-0.002587940394,0.999996632899
13.094000000000,0.274951257857,0.000568238513,0.118141640362,-0.000178694095,0.000059926320,-0.002581084056,0.999996651236
13.094000000000,0.275086463736,0.000566454443,0.118124998649,-0.000160974570,0.000066272591,-0.002574862813,0.999996669883
13.094000000000,0.275223670672,0.000562396976,0.118114774105,-0.000175360641,0.000056681735,-0.002565596359,0.999996691870
13.094000000000,0.275357853523,0.000560230343,0.118100206539,-0.000154292456,0.000071714706,-0.002558754998,0.999996711906
13.094000000000,0.275494419069,0.000555958772,0.118090589687,-0.000168031251,0.000064409957,-0.002549057558,0.999996734956
13.094000000000,0.275628132607,0.000553427672,0.118075776822,-0.000149024618,0.000077509441,-0.002541661608,0.999996755865
13.094000000000,0.275764048902,0.000548891422,0.118066053953,-0.000161392810,0.000071606178,-0.002531516150,0.999996780120
13.094000000000,0.275897346866,0.000545978708,0.118051053699,-0.000143072951,0.000083776323,-0.002523811634,0.999996801438
13.094000000000,0.276032785825,0.000541190112,0.118041090032,-0.000155164009,0.000077985354,-0.002513482657,0.999996826119
13.105000000000,0.276165673276,0.000537971124,0.118025863855,-0.000137046955,0.000089773168,-0.002505717393,0.999996847265
13.105000000000,0.276300677353,0.000532971357,0.118015715119,-0.000149079210,0.000084101884,-0.002495348870,0.999996871963
13.105000000000,0.276433124244,0.000529504570,0.118000327177,-0.000130835722,0.000096051627,-0.002487592561,0.999996892765
13.106000000000,0.276567737791,0.000524332539,0.117990006252,-0.000142964987,0.000090355689,-0.002477260969,0.999996917283
13.106000000000,0.276699804602,0.000520664679,0.117974427371,-0.000124677648,0.000102314625,-0.002469630261,0.999996937452
13.106000000000,0.276834209056,0.000515507868,0.117966144297,-0.000142718351,0.000095453998,-0.002459452781,0.999996960801
13.106000000000,0.276966002340,0.000511942669,0.117952505014,-0.000127309505,0.000108212981,-0.002451822767,0.999996980319
13.106000000000,0.277098936932,0.000507938644,0.117946455382,-0.000141503515,0.000109819876,-0.002443196574,0.999996999349
13.106000000000,0.277231337084,0.000504463469,0.117930381321,-0.000138685758,0.000104189108,-0.002435995537,0.999997017914
13.106000000000,0.277362918856,0.000501039599,0.117924669215,-0.000145613198,0.000114222564,-0.002428776214,0.999997033394
13.106000000000,0.277494226405,0.000497894305,0.117910587778,-0.000140036123,0.000116519991,-0.002422982960,0.999997047979
13.114000000000,0.277625658774,0.000494495527,0.117903620072,-0.000150404409,0.000120218627,-0.002417010895,0.999997060488
13.114000000000,0.277756640013,0.000491555124,0.117888193405,-0.000147685890,0.000116951925,-0.002412350939,0.999997072533
13.114000000000,0.277887017382,0.000488533409,0.117881885878,-0.000155019009,0.000126216104,-0.002407449505,0.999997082108
13.114000000000,0.278017107283,0.000485944056,0.117867175373,-0.000149849432,0.000127894918,-0.002403754034,0.999997091573
13.114000000000,0.278147237075,0.000482989283,0.117859988067,-0.000159469378,0.000133211493,-0.002399597141,0.999997099375
13.114000000000,0.278276972747,0.000480587885,0.117844276165,-0.000155942486,0.000131324530,-0.002396595578,0.999997107379
13.114000000000,0.278406313329,0.000477875596,0.117837498069,-0.000163825345,0.000140114336,-0.002393012863,0.999997113505
13.114000000000,0.278535364398,0.000475728718,0.117822175468,-0.000158757393,0.000141275560,-0.002390509767,0.999997120146
13.114000000000,0.278664355699,0.000473075154,0.117814832038,-0.000168073762,0.000147614137,-0.002387221167,0.999997125564
13.125000000000,0.278792941437,0.000471071414,0.117798867828,-0.000163940037,0.000146598414,-0.002384887124,0.999997131969
13.125000000000,0.278921253533,0.000468574828,0.117791747790,-0.000172252227,0.000154956995,-0.002381642551,0.999997137044
13.125000000000,0.279049227144,0.000466725027,0.117775968773,-0.000167216540,0.000155709388,-0.002379328964,0.999997143289
13.125000000000,0.279177131917,0.000464263328,0.117768479532,-0.000176333379,0.000162701908,-0.002375938176,0.999997148672
13.125000000000,0.279304642613,0.000462503612,0.117752290226,-0.000171771894,0.000162328204,-0.002373466887,0.999997155395
13.125000000000,0.279431983179,0.000460130632,0.117744938542,-0.000180203462,0.000170741294,-0.002369941113,0.999997160873
13.125000000000,0.279558978177,0.000458450848,0.117728844056,-0.000174999320,0.000171604018,-0.002367345632,0.999997167797
13.126000000000,0.279685989564,0.000456078007,0.117721188532,-0.000183993514,0.000179018872,-0.002363664033,0.999997173591
13.126000000000,0.279812637800,0.000454435945,0.117704733386,-0.000179181910,0.000178948121,-0.002360930339,0.999997180936
13.126000000000,0.279939220446,0.000452101872,0.117697105783,-0.000187749724,0.000187255305,-0.002357104991,0.999997186867
13.126000000000,0.280065717846,0.000450191697,0.117684352964,-0.000192082618,0.000186216298,-0.002353937762,0.999997193698
13.126000000000,0.280190491744,0.000449181005,0.117667347554,-0.000177851582,0.000195842546,-0.002352123023,0.999997198762
13.134000000000,0.280317328832,0.000446017111,0.117657564842,-0.000197831174,0.000189274926,-0.002347599061,0.999997206904
13.134000000000,0.280440436920,0.000445095805,0.117641002748,-0.000189180667,0.000218925068,-0.002344904154,0.999997208850
13.134000000000,0.280569223329,0.000442750244,0.117634284679,-0.000198057664,0.000198570954,-0.002342061863,0.999997218041
13.134000000000,0.280692674059,0.000441537372,0.117624478781,-0.000194696101,0.000211350203,-0.002337469900,0.999997226826
13.134000000000,0.280816197715,0.000440389360,0.117607324694,-0.000184527216,0.000215306910,-0.002333519765,0.999997237135
13.134000000000,0.280940587124,0.000437973148,0.117599219589,-0.000197625075,0.000218216330,-0.002327934016,0.999997247021
13.134000000000,0.281063329092,0.000436761121,0.117581583337,-0.000190463718,0.000219291542,-0.002325912451,0.999997252879
13.144000000000,0.281185794729,0.000434507269,0.117573970199,-0.000201668960,0.000226308247,-0.002323681875,0.999997254305
13.144000000000,0.281306683557,0.000432896271,0.117554215971,-0.000206546312,0.000239698930,-0.002322032675,0.999997254020
13.144000000000,0.281431407794,0.000430861641,0.117549694418,-0.000204586064,0.000230322510,-0.002321651302,0.999997257512
13.144000000000,0.281554254605,0.000429334270,0.117537869801,-0.000207950392,0.000227854467,-0.002320016567,0.999997261177
13.144000000000,0.281674956208,0.000428629684,0.117519832458,-0.000200368443,0.000245155909,-0.002318573509,0.999997261980
13.144000000000,0.281800285051,0.000426304631,0.117511631339,-0.000211699522,0.000225394075,-0.002316076703,0.999997270081
13.144000000000,0.281921204945,0.000425240532,0.117500128418,-0.000211634217,0.000248540501,-0.002314328770,0.999997268657
13.144000000000,0.282044982837,0.000425014642,0.117484171692,-0.000192598307,0.000237811886,-0.002315007735,0.999997273542
13.144000000000,0.282168227665,0.000422783740,0.117476458757,-0.000207525760,0.000239777654,-0.002311967647,0.999997277119
13.144000000000,0.282286291927,0.000421573872,0.117454821309,-0.000212036666,0.000264596919,-0.002311968423,0.999997269912
13.144000000000,0.282410604951,0.000419987927,0.117450639200,-0.000210176183,0.000245725965,-0.002312780893,0.999997273241
13.155000000000,0.282532253783,0.000419174077,0.117437677998,-0.000215062004,0.000239682239,-0.002311935352,0.999997275624
13.155000000000,0.282651381280,0.000419166143,0.117419732455,-0.000205506786,0.000259542694,-0.002311073854,0.999997274667
13.155000000000,0.282775386622,0.000417293101,0.117411820088,-0.000217103901,0.000241089520,-0.002308935781,0.999997281775
13.155000000000,0.282895026735,0.000416531464,0.117399901557,-0.000217913709,0.000263835366,-0.002307466574,0.999997279248
13.155000000000,0.283017561432,0.000416660349,0.117383868203,-0.000198807932,0.000252721374,-0.002308546721,0.999997283606
13.155000000000,0.283139555914,0.000414634108,0.117375859045,-0.000213646390,0.000254812199,-0.002305616151,0.999997286776
13.155000000000,0.283259704681,0.000413286115,0.117357524137,-0.000228807713,0.000264112324,-0.002303529578,0.999997285818
13.155000000000,0.283381921674,0.000413219373,0.117343040191,-0.000199650963,0.000258461425,-0.002305252779,0.999997289570
13.155000000000,0.283504058724,0.000411013582,0.117335777516,-0.000216064897,0.000258515240,-0.002301034811,0.999997295859
13.156000000000,0.283625142900,0.000410045806,0.117317016621,-0.000213353224,0.000253120601,-0.002298232271,0.999997304266
13.156000000000,0.283745837396,0.000408158624,0.117308998128,-0.000220189892,0.000265810785,-0.002293439340,0.999997310495
13.164000000000,0.283866586312,0.000406721547,0.117295340076,-0.000223577014,0.000267036043,-0.002289355474,0.999997318775
13.164000000000,0.283986083505,0.000405944326,0.117277016165,-0.000210935536,0.000275145333,-0.002285918833,0.999997327185
13.164000000000,0.284107719410,0.000403005333,0.117265235071,-0.000230105448,0.000268250863,-0.002279394041,0.999997339724
13.164000000000,0.284226575241,0.000402103207,0.117249050013,-0.000213580444,0.000285537693,-0.002275220922,0.999997348107
13.164000000000,0.284348091768,0.000399001301,0.117238108200,-0.000232507708,0.000280664540,-0.002267891454,0.999997361914
13.164000000000,0.284467073800,0.000397877607,0.117221852387,-0.000217791054,0.000295901501,-0.002263030514,0.999997371848
13.164000000000,0.284588507843,0.000394669529,0.117210742638,-0.000235910549,0.000291542504,-0.002255197838,0.999997386713
13.164000000000,0.284707527157,0.000393369135,0.117194280612,-0.000221722557,0.000306000209,-0.002249880521,0.999997397617
13.164000000000,0.284828955269,0.000390018090,0.117183014395,-0.000239721049,0.000301707445,-0.002241647205,0.999997413259
13.177000000000,0.284947994315,0.000388570213,0.117166366710,-0.000225619342,0.000315984493,-0.002236032865,0.999997424700
13.177000000000,0.285069453128,0.000385082865,0.117154951003,-0.000243648729,0.000311687239,-0.002227515525,0.999997440827
13.177000000000,0.285188481879,0.000383507584,0.117138139382,-0.000229501806,0.000326017076,-0.002221641619,0.999997452672
13.177000000000,0.285309931943,0.000379895496,0.117126627605,-0.000247521303,0.000321908713,-0.002212847443,0.999997469204
13.177000000000,0.285428971565,0.000378212146,0.117109705401,-0.000233205986,0.000336512792,-0.002206845247,0.999997481101
13.177000000000,0.285550470295,0.000374491586,0.117098071113,-0.000251315002,0.000332427336,-0.002197911582,0.999997497756
13.177000000000,0.285669555537,0.000372715993,0.117080994984,-0.000236971548,0.000347099810,-0.002191861680,0.999997509551
13.177000000000,0.285791123776,0.000368904494,0.117069231152,-0.000255155892,0.000343064883,-0.002182861918,0.999997526155
13.177000000000,0.285910276605,0.000367053627,0.117051997323,-0.000240790904,0.000357812942,-0.002176820482,0.999997537718
13.177000000000,0.286031935245,0.000363166745,0.117040103571,-0.000259055918,0.000353842065,-0.002167803152,0.999997554155
13.177000000000,0.286151175753,0.000361257101,0.117022710652,-0.000244671339,0.000368677586,-0.002161805235,0.999997565402
13.177000000000,0.286272944418,0.000357309620,0.117010685739,-0.000263020470,0.000364778614,-0.002152799090,0.999997581604
13.184000000000,0.286392291437,0.000355355933,0.116993132197,-0.000248616922,0.000379710163,-0.002146862859,0.999997592492
13.184000000000,0.286512203100,0.000351447242,0.116982003591,-0.000264757597,0.000382563730,-0.002139933058,0.999997602115
13.184000000000,0.286630510283,0.000349356445,0.116963735333,-0.000253158404,0.000392839003,-0.002135725633,0.999997610129
13.184000000000,0.286750988678,0.000345344535,0.116951544688,-0.000271389391,0.000389023936,-0.002128416792,0.999997622422
13.184000000000,0.286869054144,0.000343361124,0.116933821510,-0.000257322297,0.000403511292,-0.002123875503,0.999997630056
13.184000000000,0.286988470106,0.000339389674,0.116922200219,-0.000275140310,0.000402691523,-0.002116536353,0.999997641203
13.184000000000,0.287105771712,0.000337410198,0.116904196880,-0.000262143808,0.000415375525,-0.002112010690,0.999997649075
13.184000000000,0.287225439287,0.000333430813,0.116892194082,-0.000280957735,0.000411759811,-0.002104130839,0.999997662072
13.195000000000,0.287342638329,0.000331546060,0.116874371707,-0.000267027045,0.000426195346,-0.002099155148,0.999997670298
13.195000000000,0.287462367180,0.000327614793,0.116862261442,-0.000286187412,0.000422344816,-0.002090741747,0.999997684258
13.195000000000,0.287579534418,0.000325811890,0.116844360209,-0.000271990391,0.000437306339,-0.002085284774,0.999997693183
13.195000000000,0.287699265402,0.000321918954,0.116832179669,-0.000291173696,0.000433688240,-0.002076367054,0.999997707913
13.195000000000,0.287816445573,0.000320172710,0.116814197558,-0.000276737809,0.000449079733,-0.002070564247,0.999997717251
13.195000000000,0.287936236198,0.000316293240,0.116801913277,-0.000296004401,0.000445529496,-0.002061299020,0.999997732463
13.195000000000,0.288053756287,0.000314440413,0.116788678560,-0.000291802543,0.000461315903,-0.002055064938,0.999997739371
13.195000000000,0.288171303747,0.000312608461,0.116767704204,-0.000282048915,0.000466477568,-0.002049633800,0.999997750922
13.195000000000,0.288289641022,0.000309395877,0.116756477542,-0.000295504235,0.000473171285,-0.002043093501,0.999997757275
13.195000000000,0.288407660019,0.000307238421,0.116739122717,-0.000301193701,0.000470265803,-0.002038117676,0.999997767102
13.195000000000,0.288523876863,0.000305951922,0.116718941171,-0.000285471830,0.000483886432,-0.002034453556,0.999997772677
13.204000000000,0.288642905069,0.000302262272,0.116706005462,-0.000305968300,0.000480095546,-0.002026859844,0.999997783863
13.204000000000,0.288759586927,0.000300656842,0.116692504522,-0.000301052855,0.000497693670,-0.002022373953,0.999997785833
13.204000000000,0.288876400448,0.000299105709,0.116670978592,-0.000291163660,0.000503119246,-0.002018611734,0.999997793648
13.204000000000,0.288995344920,0.000295943897,0.116660958103,-0.000301471772,0.000503156321,-0.002013039527,0.999997801808
13.204000000000,0.289113609316,0.000293678882,0.116644750773,-0.000304785752,0.000494785918,-0.002008687844,0.999997813730
13.204000000000,0.289229913132,0.000292240277,0.116625751268,-0.000286723694,0.000503572914,-0.002005366115,0.999997821353
